dem,dist_to_water,flow_acc,geom,lulc,ndwi,rain,runoff_coeff,slope,soilTx,soil_moisture,level
430.00987545521696,0.22700587084148083,430.0826841334026,34.0,80.0,0.13005487180131106,3.3957600593566895,25.23839171834228,0.18382807956770617,10.0,8.43904972076416,5
485.54550226150457,23.672530547629187,487.0451838588421,31.0,40.0,-0.3067530735617841,3.3716795444488525,13.703050061514675,1.257625153786689,4.0,10.82144832611084,5
695.6198208939743,34.92908554422415,674.971090460662,31.0,20.0,-0.2337515152186205,2.881258010864258,10.785793810364918,2.44979446227929,4.0,9.244165420532227,5
666.9244307357346,31.271801099466273,674.1235644718879,41.0,40.0,-0.20734529636945176,2.9452488422393803,12.139818895285842,2.3349997336465593,4.0,9.244165420532227,5
634.1699854848952,8.595094094622587,598.1963106568875,31.0,20.0,-0.2385563231197697,3.009943049481237,8.636041135057678,2.571890917114528,4.0,9.747298034859867,5
581.0063017586599,17.95438898169143,577.3727555818471,21.0,40.0,-0.23447327666760323,3.0922424793243404,13.44078000464123,1.806541709481575,4.0,8.5697660446167,5
445.4293619833847,11.279660733053078,446.20063275461854,34.0,30.0,-0.2716988311074041,3.187965154647827,10.724000907768277,1.3100022694206883,4.0,10.320243835449219,5
498.44735682533957,14.251466103932067,476.0506832944316,31.0,40.0,-0.26285962356059855,3.214005996059899,13.116041388385797,1.522001709712217,4.0,10.320243835449219,5
628.2741864413375,37.9449921644962,602.560512778693,31.0,60.0,-0.23245125126709518,2.5346467666800807,18.122378613469927,3.097716339664752,4.0,8.69748306274414,5
667.6256787755468,29.750362445536858,678.325194206667,21.0,20.0,-0.2460580801555095,2.9443271160125732,11.109872184037943,3.3898487445906764,4.0,9.244165420532227,5
428.99999999999994,0.0,427.5060185464705,34.0,80.0,0.310246971728166,3.261124134063721,27.011702525373657,0.02925631343414408,10.0,8.822234153747559,5
702.1584220007516,94.94901918978833,693.8225203343153,21.0,40.0,-0.25965873984770454,2.7968342304229736,15.448243900436823,5.143749679294064,4.0,8.981090545654297,5
460.0,0.7402466456396241,459.5,34.0,80.0,0.18542691663766336,2.7028157711029053,26.92256920908383,0.0694444972886908,10.0,8.302530749744141,5
579.4191657702711,7.810880627750553,600.326681527373,21.0,40.0,-0.2729837216445644,3.0134470462799072,14.02523472890103,2.0630868222525747,4.0,9.428351402282715,5
455.671453195267,11.002075918826087,451.3037381345152,34.0,80.0,-0.07830190999599354,2.9829499721527095,21.339249523752308,0.2724994654760805,1.0,8.929386138916016,5
636.5139967081813,52.12864377588182,624.0770978725533,34.0,40.0,-0.2675361847795734,2.409202152035707,13.889120256589806,5.265046724340169,1.0,8.269965171813965,5
500.16957076761616,9.771500771413702,488.4642718009073,41.0,40.0,-0.260059662539065,3.364997148513794,12.86803827584453,1.2599135704059545,1.0,10.991257667541504,5
467.87455450292197,5.497057453902583,485.82193018832334,21.0,40.0,-0.22948438810166527,3.3774545192718506,13.592953566299391,1.3272423934768383,4.0,10.991257667541504,5
665.8070916654787,47.7720103253008,748.8764986871315,31.0,20.0,-0.3328265962445781,2.546440362930298,9.650358964725722,5.36596363697989,4.0,8.208840862878848,5
632.8555520275788,5.960817949109183,645.3949377376065,41.0,40.0,-0.238361722901146,3.042224235092567,10.521265946195475,1.4757358534230496,4.0,9.748995780944824,5
429.1129067793315,0.40066225165563196,427.4058170305503,34.0,80.0,0.2328367911931841,3.043722513370549,26.342475596813443,0.15916912448394585,10.0,8.822234153747559,5
442.9192532496987,30.833623977241015,441.97509858746713,34.0,80.0,-0.29412592693185546,3.5255582332611084,18.294848039786057,1.0341516309380308,1.0,11.258005142211914,5
504.31557392983416,7.831194873894649,497.78457963186804,34.0,40.0,-0.2409182215683675,3.078294093633483,13.680144708002175,1.2003617700054419,4.0,9.638222694396973,5
698.9563607262731,12.643817010192642,702.3987726493416,21.0,40.0,-0.25975703036658376,2.924453258514404,11.564385381704579,1.8411451522696307,4.0,9.581900596618652,5
687.0436813934502,40.251286013449274,658.2192533650286,31.0,40.0,-0.2919447109257891,2.4695403761421617,14.384257228145096,4.828912014518521,4.0,8.170492172241211,5
439.5436684335351,0.2125426057205038,439.3495141092626,34.0,80.0,0.206013122970232,3.615281343460083,22.91886504740546,0.13981629070552068,4.0,10.577866554260254,5
462.3681134251758,0.07947019867546601,461.3561811581243,41.0,80.0,0.19734371937392964,2.9319722652435303,25.817268608158063,0.10961700451164894,10.0,10.313152313232422,5
684.8489521908747,24.01329183470898,744.5919163567314,31.0,30.0,-0.2545235357508789,2.774479866027832,11.451430840315066,6.55777060527835,4.0,8.465778350830078,5
462.6575115667241,0.4001859747799874,462.46224693076556,34.0,80.0,0.10931453252796101,2.9319722652435303,26.318352400966027,0.1171005952144627,10.0,10.219424040901739,5
460.0,1.295686344254012,457.3999938964844,34.0,80.0,0.17764328181333455,3.007694721221924,27.0,0.0,10.0,7.661770820617676,5
433.9012195280005,17.140026026000022,425.4175288789851,31.0,40.0,-0.23376819460584072,3.342183113098144,13.727917530066268,1.4688004476824312,4.0,10.318827325934603,5
463.3920503881492,23.602709153487947,452.8538838253286,31.0,80.0,-0.27457607904228964,3.5539094920189953,17.19911744389962,1.1167218895791282,1.0,11.25581169128418,5
722.7833491012306,68.47652217959609,681.6567606249221,31.0,60.0,-0.27041172901379074,2.416980028152466,16.651613568476932,3.6473722008933134,4.0,9.449698448181152,5
574.4099221109107,22.070043375722044,571.4934785172288,41.0,80.0,-0.061587691819053526,2.6789021492004395,19.761373504595745,0.688658810411846,1.0,10.406181335449219,5
439.28315146252635,1.0344576719288117,438.47289497022604,34.0,80.0,0.17043698828601733,3.5801820174747774,24.930767754197902,0.30971428835931897,4.0,10.585770429678512,5
756.5420614040772,75.76673984740006,788.4947693774429,31.0,20.0,-0.2551801437716621,2.918961646272245,9.860348296779426,5.005528535393424,4.0,8.207998275756836,5
617.5140550277997,22.566838372909537,605.400455988566,31.0,40.0,-0.24763419477161877,2.546009185298389,15.283577624709384,5.208944061773463,4.0,9.484565734863281,5
429.7671070877775,0.25570236259249923,429.52480672927595,34.0,80.0,0.17100285672587975,3.3957600593566895,23.142460417819844,0.11430607105264828,10.0,8.822234153747559,5
627.7784632132814,37.43871219088829,615.9693734443673,31.0,60.0,-0.22871361873604798,2.640652710677594,17.52323442853577,2.6105834469567117,4.0,9.5340576171875,5
432.46786265082096,11.60728385577712,424.56964428266224,41.0,40.0,-0.24353069578686243,3.2424378395080566,12.844305975187336,1.389698758162473,1.0,10.32062100897563,5
561.4529619885694,22.608883166938643,559.6269721606664,34.0,40.0,-0.24731065807283373,2.5491042137145996,14.27954510200331,2.6988627550082764,4.0,9.484565734863281,5
715.4880801181948,75.29545836667488,693.5505555331952,21.0,30.0,-0.29264794305862807,2.9309143842782994,12.510029864550665,8.60294431055179,4.0,8.207998275756836,5
670.4886957141563,34.25780851099094,661.9011839349034,31.0,20.0,-0.2563897055559988,2.9097572387449007,8.885737482537465,2.6879249196509454,4.0,9.244165420532225,5
460.0,2.0750262765777747,457.4326220165198,34.0,80.0,0.14550383845000267,2.9357355580424604,27.028568613013892,0.07142153253472744,10.0,7.661770820617676,5
724.4094685138864,76.32885053624162,760.4261582989668,31.0,20.0,-0.24882891192352283,2.909748077392578,9.967548975154934,5.9501835924861295,4.0,8.207998275756836,5
433.7815411930896,0.37417218543043873,431.6422487963081,34.0,80.0,0.061741359610685255,3.3138493204748447,20.8564738841195,0.26582183267834175,10.0,8.783990697618101,5
478.63775093635434,17.652518182922755,476.94376846977764,31.0,30.0,-0.2503639061858811,3.342183113098145,11.434813123745933,1.9694831404905857,4.0,10.24894618988037,5
784.9443566050204,40.99533082693776,782.992072892278,31.0,40.0,-0.2931211998089963,2.5493099689483643,15.224601898114186,3.245091660955173,4.0,8.170492172241211,5
696.5446695869684,25.511937298697614,640.2514150710006,22.0,40.0,-0.23362240673989187,2.762619697889745,14.896101218245327,6.133745224304586,4.0,8.465778350830078,5
438.16468811964614,10.282183674145468,440.31841995720424,34.0,80.0,-0.263388749384721,3.292848587036133,18.957155992032497,0.3061071493774222,1.0,11.175004005432129,5
557.8966770777984,15.002250322073017,561.0931875508429,31.0,40.0,-0.27013491017840524,3.183920383453369,12.987946573308731,1.0490158740514852,4.0,9.532247543334963,5
781.4901115848675,51.90375190383773,763.600678248615,31.0,40.0,-0.2651545932237808,2.449862640664535,14.195758298820232,4.0404059724234465,4.0,8.269965171813967,5
462.0779279687926,0.8567994193958013,462.59851896612525,34.0,80.0,0.02035058225690057,2.904913526691801,24.687693101649472,0.13224418476869262,1.0,10.305573207653119,5
717.376462850405,49.94564033174664,701.6177275501155,21.0,30.0,-0.2644149799658984,2.546440362930298,14.074832113848283,6.634947406612377,4.0,8.269965171813965,5
462.1350585140161,29.51129522649439,461.93468113958806,31.0,80.0,-0.16395661964174862,3.1495985984802246,15.299517277749674,1.088981242739946,4.0,9.264348030090332,5
456.2819105506667,2.073573748157566,453.8327411962033,24.0,80.0,-0.022773386108421813,2.7777299880981445,26.352417397669804,0.3702819047705787,10.0,7.661770820617677,5
630.4263488031521,34.091282881241284,628.200938448216,41.0,80.0,-0.2043271012002436,3.0600643157958984,16.94552410069499,0.40303019445540744,1.0,10.291495811070822,5
459.53674783893416,33.361488520953415,466.37329172259007,31.0,80.0,-0.2664084680372348,3.343106746673584,18.96359818102892,0.910421853214639,1.0,9.799393653869629,5
425.0244942393179,56.07146564214902,424.9980535549845,34.0,80.0,-0.1312954616950106,3.1855427626294395,18.258959236695915,0.9955467678844788,1.0,9.57003402709961,5
518.291118570263,11.75226805218705,514.5602926610558,21.0,40.0,-0.2613790582040519,3.311530113220215,13.452134302536175,1.234629052176351,4.0,10.991257667541504,5
611.7676578841642,10.739508078164986,620.2437538232698,41.0,40.0,-0.27024967149885903,3.045973539352417,11.578360061728572,0.9355200724147459,4.0,9.748995780944826,5
580.952929588783,22.302001110508932,569.5554535497072,34.0,40.0,-0.2653594077723308,2.5480005149020264,14.912205584940118,4.280513962350299,4.0,9.484565734863281,5
469.50601988050914,23.05267037863387,464.39612892882406,41.0,40.0,-0.30198873209121574,3.576477766036987,13.821095710332893,1.552739275832234,4.0,11.247226111936259,5
448.50466556939386,17.22963311013714,452.26066872517356,41.0,40.0,-0.25915482930252004,3.3031032556657016,12.251162987427085,0.9889642200353261,4.0,10.255026858380166,5
515.5253366337913,9.227134477235218,498.373595619703,41.0,40.0,-0.2684791216966911,3.055986166000366,11.436669108151703,1.5274920314046452,4.0,10.849929809570312,5
601.7992379569987,27.45289727200886,602.5770767901475,41.0,40.0,-0.25284985112684427,2.9875705242156982,12.601531124483316,1.6577527214608458,4.0,9.13681697845459,5
580.8278145695363,36.38337398335308,586.2963990759147,31.0,40.0,-0.22296378225116303,2.876089334487915,11.215264891269765,1.4667336567460905,4.0,8.71932315826416,5
522.4089403973497,4.880221602152703,536.1768526566273,31.0,40.0,-0.27029378196205206,3.0751476287841797,12.78419658012745,1.3296967483316409,4.0,9.701521600995743,5
801.990837340107,46.37336616606015,805.9374865555901,31.0,40.0,-0.2852404759516425,2.4993326667709708,12.716579602294352,2.3427735090470403,4.0,8.170492172241211,5
573.6453389665764,27.57378042053228,577.7849607921123,34.0,50.0,-0.20847588105666037,2.774479866027832,16.15685251298526,1.7788681054695896,4.0,8.465778350830078,5
747.9933774834435,69.42984112505103,722.0741280037007,34.0,40.0,-0.2708699560830816,2.840823173522949,13.916108189554134,2.629635567650324,4.0,9.616023063659668,5
640.2835856196783,0.07827788649706235,635.835906094315,24.0,80.0,0.21868789788252316,2.9971282020309884,26.061231801053754,0.08510960851676773,10.0,10.838663946625772,5
627.4391272793249,35.072565148214345,691.7809404873061,21.0,60.0,-0.24702363932535815,2.619994163513183,16.84305403801095,3.304201365552707,4.0,9.53612232208252,5
767.3880230945684,75.6931078114826,775.8135403709388,31.0,40.0,-0.2163338856053551,2.9189616462722445,12.5356968001618,2.6354538172549438,4.0,8.207998275756836,5
638.4136027267668,21.137299558514997,616.0956279064336,31.0,40.0,-0.2582664175581605,3.012028217315674,13.621616232648096,2.807857276582697,4.0,8.646334566015552,5
415.3252161065823,21.48195329301329,411.32918257778886,34.0,80.0,-0.08746484077097598,3.4794737976907864,24.79722295819508,0.22966656333175772,4.0,10.248946189880371,5
430.8435349464107,0.6634050880626035,429.4682556568415,34.0,80.0,0.1448672430833889,3.2611241340637207,26.586823046820562,0.07046477870046236,10.0,8.568027651239989,5
431.0905930457097,0.7154800903993633,430.2670392615001,34.0,80.0,0.15343712934252945,3.395760059356689,23.477209688274918,0.1680439845577434,4.0,8.822234153747559,5
439.03771335260035,0.7840165368515377,438.7317434777535,34.0,80.0,0.20750762585022445,3.583256959915161,26.92030618746684,0.048740481950984044,10.0,10.581254587714685,5
414.7889996241625,19.34899001063209,412.15946924082505,34.0,80.0,-0.06920341998398392,3.5210039615631104,25.205218078430793,0.12851803857530456,4.0,10.318827325934603,5
715.9607152577079,16.891823834620528,711.9737685346638,34.0,40.0,-0.24906601011936538,2.9073706079135904,12.579898309801226,0.6997457745030652,1.0,9.631764322344338,5
450.9082308420058,10.19561602262861,433.28414984504934,31.0,40.0,-0.26909110877455844,3.187965154647827,12.842742771048846,1.4315060379237847,1.0,10.320243835449219,5
650.1801816980079,29.702927975852745,674.5540037584891,31.0,40.0,-0.24419387600041245,2.9443271160125732,12.87674679974132,2.7122335057488143,4.0,9.244165420532227,5
460.0,1.5966638376028905,457.3999938964844,34.0,80.0,0.14708211787131042,3.007694721221924,27.0,0.0,10.0,7.661770820617676,5
610.7536190562582,12.418429762560596,620.3292583372084,41.0,20.0,-0.2283873998128956,3.045973539352417,10.365228474585546,1.6591913119158912,4.0,9.550190278236435,5
540.864727647387,14.54784396872724,529.6216886855602,34.0,40.0,-0.2603005520254289,2.3874354362487793,13.882538181046437,2.3683897496054853,4.0,9.26493167877197,5
460.8305231917682,34.46063088055419,471.0587751702211,31.0,40.0,-0.2910217937047337,3.343106746673584,12.996084956307348,1.32047395425265,4.0,9.799393653869629,5
430.1269034875131,0.0998043052837545,428.3393095146032,34.0,80.0,0.26215667339884025,3.26112413406372,25.846224570814456,0.06653406865553708,4.0,8.7839906976181,5
573.8330114954449,6.630179714707922,584.3561261115104,31.0,40.0,-0.26217144874355724,3.015251802687615,13.013832969507915,1.5974469213788962,1.0,9.748995780944826,5
461.0,0.0,460.4478898780766,24.0,80.0,0.26232542342915044,3.2164664268493652,25.590373086920273,0.07482172858872074,4.0,10.106717109680176,5
464.1027494459637,1.922507863351791,462.4822917570462,41.0,80.0,-0.10310368912387766,2.825693507857672,23.560365406906346,0.2045635153220828,1.0,10.642752526091035,5
781.807972939697,75.09928412772243,752.6677092036557,31.0,40.0,-0.22039664364714198,2.9076687019421694,13.581372229247481,2.4405808174131662,4.0,8.207998275756836,5
688.2616120838243,12.244397320336919,687.9192960653133,21.0,40.0,-0.24303205398085476,2.963104012894305,12.18586943054174,1.7610311922485875,4.0,9.518798187987443,5
458.6658285921644,8.939334637964777,450.8473020754726,41.0,40.0,-0.2581097144562611,3.346200704574585,13.534441823496241,0.9726016233198553,4.0,11.39162540435791,5
463.5835720117671,24.156555772994125,451.79019003218053,31.0,80.0,-0.3068617373615875,3.5346641540527344,21.773060284590457,0.7030690575325096,1.0,11.25581169128418,5
461.21961547932324,26.225805223456685,474.29855186292536,41.0,30.0,-0.3151383467919613,3.5764777660369873,11.719660073279716,2.0529879380238905,4.0,10.910099029541016,5
573.9970904990867,22.266277226253237,589.8544201978385,31.0,40.0,-0.25055655915266867,3.012028217315674,13.581023074881493,1.4648809463631283,4.0,8.646334566015552,5
740.7348401394486,75.93750374772013,775.5639796024225,31.0,40.0,-0.2828292464557532,2.778628419756656,13.897142363988143,3.404381810360448,4.0,9.158002853393555,5
460.1737633001128,7.518666565311785,459.7414639292351,34.0,80.0,0.15396722669049046,2.5499203205108643,26.81783209781759,0.06414971616829508,10.0,8.98416805267334,5
460.6655693938648,12.926943303633196,463.1056815219197,41.0,40.0,-0.24684144920066584,3.223399877548217,12.523296872992393,0.8114465214605151,1.0,10.384489059448242,5
570.5507348271786,14.633511122552171,569.4482207091927,41.0,20.0,-0.2761163673838714,3.183920383453369,9.376663116580282,0.7979582541193023,4.0,9.532247543334961,5
522.8905664778836,6.7311064569927614,513.2258562131094,31.0,40.0,-0.24997627746261517,3.0711883313501884,13.715246037753655,1.28811509438414,4.0,9.638222694396973,5
459.56478013504284,79.95440475027522,449.983761200819,41.0,80.0,-0.03281724087825927,3.3153586387634277,20.550219141857873,0.7821036276393739,1.0,8.923816680908203,5
